Probe 1					Probe 2					Marker		
timestamp (0)	timestamp(1)	timestamp (2)	timestamp (3)	timestamp (4)	timestamp (0)	timestamp (1)	timestamp (2)	timestamp (3)	timestamp (4)	Timestamp	Attenuation	Filename
					1456.913248152							
					1456.916327952							
					1456.9194599521							
					1456.9203212521							
					1456.9221743521							
					1456.9261676522							
					1456.9304954994							
					1456.9325834994							
					1456.9327400994							
					1456.9363940995							
					1456.9420316996							
					1456.9426058996							
					1456.9436237996							
					1456.9490264997							
					1456.9566737998							
					1456.9589705998							
					1456.9611368998							
					1456.9653650999							
					1456.9656260999							
					1456.9660175999							
					1456.9694106							
					1456.9697238							
					1456.9716813							
					1456.9725426							
					1456.9749177							
					1456.9770318001							
					1456.9801116001							
					1456.9832436002							
					1456.9865322002							
					1456.9867410002							
					1456.9895076003							
					1456.9928745003							
					1456.9931094003							
					1456.9935792003							
					1456.9936575003							
					1456.9987992004							
					1457.0039931005							
					1457.0064465005							
					1457.0080125005							
					1457.0151378006							
					1457.0155293006							
					1457.0157381006							
					1457.0209842007							
					1457.0223936007							
					1457.0248470008							
					1457.0268567008							
					1457.0269611008							
					1457.0332251009							
					1457.0346867009							
					1457.0348172009							
					1457.0364354009							
					1457.041394401							
					1457.042647201							
					1457.043195301							
					1457.0538180012							
					1457.0585943013							
					1457.0596644013							
					1457.0629530013							
					1457.0654847014							
					1457.0697651014							
					1457.0726361015							
					1457.0746458015							
					1457.0789262016							
					1457.0814579016							
					1457.0833110016							
					1457.0921589018							
					1457.0930985018							
					1457.0987361018							
					1457.0992842019							
					1457.106540002							
					1457.108889002							
					1457.109672002							
					1457.112021002							
					1457.1152835021							
					1457.1157011021							
					1457.1190680021							
					1457.1195117022							
					1457.1212865022							
					1457.1324051023							
					1457.1363984024							
					1457.1419316025							
					1457.1421926025							
					1457.1525543026							
					1457.1593142027							
					1457.1656826028							
					1457.1692844029							
					1457.175574503							
					1457.1764571501							
					1457.1792498502							
					1457.1861141503							
					1457.1915168503							
					1457.1931611504							
					1457.1935004504							
					1457.1963453504							
					1457.1988248505							
					1457.1997644505							
					1457.2046190505							
					1457.2097346506							
					1457.2152156507							
					1457.2153983507							
					1457.2160769507							
					1457.2171470507							
					1457.2194960508							
					1457.2232022508							
					1457.2254990508							
					1457.2265691509							
					1457.2297794509							
					1457.234033751							
					1457.235834651							
					1457.236956951							
					1457.2398018511							
					1457.2428555511							
					1457.2429599511							
					1457.2472664512							
					1457.2487541512							
					1457.2533216512							
					1457.2537131513							
					1457.2544961513							
					1457.2564797513							
					1457.2692426515							
					1457.2710435515							
					1457.2730532515							
					1457.2763418516							
					1457.2764462516							
					1457.2818228517							
					1457.2859205517							
					1457.2860249517							
					1457.2890525518							
					1457.2891569518							
					1457.2926543518							
					1457.2929936518							
					1457.2957080519							
					1457.2993620519							
					1457.303407552							
					1457.3086014521							
					1457.3098803521							
					1457.3126469521							
					1457.3153613522							
					1457.3154918522							
					1457.3199810522							
					1457.3215209522							
					1457.3266104523							
					1457.3321958524							
					1457.3359803525							
					1457.3395821525							
					1457.3414613525							
					1457.3429751526							
					1457.3487693526							
					1457.3660214529							
					1457.371137053							
					1457.372442053							
					1457.3819424531							
					1457.3822817531							
					1457.3866926532							
					1457.3932959533							
					1457.3934525533							
					1457.3936874533							
					1457.3939223533							
					1457.3985420534							
					1457.4102870535							
					1457.4151416536							
					1457.4156114536							
					1457.4203094537							
					1457.4249244009							
					1457.4258379009							
					1457.4265165009							
					1457.430588101							
					1457.431788701							
					1457.432336801							
					1457.4358864011							
					1457.4365128011							
					1457.4429334012							
					1457.4529036013							
					1457.4596896014							
					1457.4668410015							
					1457.4690595015							
					1457.4692944015							
					1457.4706777016							
					1457.4708082016							
					1457.4709126016							
					1457.4729223016							
					1457.4753496016							
					1457.4762631016							
					1457.4771244017							
					1457.4791080017							
					1457.4791863017							
					1457.4829969017							
					1457.4860245018							
					1457.4862072018							
					1457.4862855018							
					1457.4896263018							
					1457.4934427019							
					1457.498526402							
					1457.498761302							
					1457.498996202							
					1457.502806802							
					1457.5060954021							
					1457.5062259021							
					1457.5095406021							
					1457.5098799021							
					1457.5103758021							
					1457.5258792024							
					1457.5264795024							
					1457.5361626025							
					1457.5431574026							
					1457.5434706026							
					1457.5470985027							
					1457.5485862027							
					1457.5496824027							
					1457.5498912027							
					1457.5597831029							
					1457.5600180029							
					1457.5627324029							
					1457.5639330029							
					1457.569205203							
					1457.5800367032							
					1457.5825945032							
					1457.5865356033							
					1457.5929562034							
					1457.5988026034							
					1457.6043358035							
					1457.6065021036							
					1457.6085118036							
					1457.6152195037							
					1457.6199175037							
					1457.6213530038							
					1457.6320018039							
					1457.635969004							
					1457.636308304							
					1457.636412704							
					1457.6431204041							
					1457.6435902041							
					1457.6486536042							
					1457.6651749044							
					1457.6653315044							
					1457.6704210045							
					1457.6752708517							
					1457.6765758517							
					1457.6817175518							
					1457.6862067519							
					1457.692705652							
					1457.693514752							
					1457.7026758521							
					1457.7058861521							
					1457.7104014522							
					1457.7150994523							
					1457.7153343523							
					1457.7155431523							
					1457.7187534523							
					1457.7191188523							
					1457.7295327525							
					1457.7316729525							
					1457.7358228526							
					1457.7377803526							
					1457.7395290526							
					1457.7399727526							
					1457.7488467528							
					1457.7584776529							
					1457.7594955529							
					1457.7596260529							
					1457.765655153							
					1457.7696223531							
					1457.7725716531							
					1457.7760951532							
					1457.7763300532							
					1457.7766171532							
					1457.7818110533							
					1457.7933472534							
					1457.7986977535							
					1457.8021168536							
					1457.8093204537							
					1457.8151407537							
					1457.8153234537							
					1457.8190035538							
					1457.8239625539							
					1457.8258417539							
					1457.8261288539							
					1457.835316054							
					1457.8363339541							
					1457.8370386541							
					1457.8389439541							
					1457.8398052541							
					1457.8484704542							
					1457.8487314542							
					1457.8512109543							
					1457.8528030543							
					1457.8537165543							
					1457.8560916543							
					1457.8592497544							
					1457.8626688544							
					1457.8652005545							
					1457.8670536545							
					1457.8695331545							
					1457.8716472546							
					1457.8764757546							
					1457.8818262547							
					1457.8932319549							
					1457.8962595549							
					1457.8970686549							
					1457.898660755							
					1457.898843455							
					1457.899287155							
					1457.902654055							
					1457.9084221551							
					1457.9150515552							
					1457.9232161025							
					1457.9265569025							
					1457.9267657025							
					1457.9295323026							
					1457.9318030026							
					1457.9320118026							
					1457.9322467026							
					1457.9358224027							
					1457.9393720027							
					1457.9434436028							
					1457.9441222028							
					1457.9470193028							
					1457.9486114028							
					1457.9490812028							
					1457.9526830029							
					1457.9551364029							
					1457.960669603							
					1457.9652632031							
					1457.9690738031							
					1457.9818889033							
					1457.9861432034							
					1457.9864042034							
					1457.9873438034							
					1457.9930075035							
					1457.9934251035							
					1457.9985146036							
					1458.0005765036							
					1458.0018815036							
					1458.0036563036							
					1458.0062141037							
					1458.0156101038							
					1458.0197600039							
					1458.025789104							
					1458.026102304							
					1458.029286504							
					1458.0319226041							
					1458.0366206041							
					1458.0428585042							
					1458.0432239042							
					1458.0435110042							
					1458.0511844043							
					1458.0532202044							
					1458.0584663044							
					1458.0596669045							
					1458.0659048046							
					1458.0691673046							
					1458.0718295046							
					1458.0759011047							
					1458.0769190047							
					1458.0926051049							
					1458.093362005							
					1458.098816905							
					1458.1022621051							
					1458.1034105051							
					1458.1035671051							
					1458.1127282052							
					1458.1150772053							
					1458.1161473053							
					1458.1162256053							
					1458.1187834053							
					1458.1198535053							
					1458.1225940054							
					1458.1265351054							
					1458.1269527054							
					1458.1318073055							
					1458.1355918056							
					1458.1358528056							
					1458.1362443056							
					1458.1374710056							
					1458.1396112056							
					1458.1412294057							
					1458.1486418058							
					1458.1526612058							
					1458.1592384059							
					1458.1597865059							
					1458.1598909059							
					1458.163779806							
					1458.165058706							
					1458.1695170532							
					1458.1719443532							
					1458.1754678533							
					1458.1763552533							
					1458.1820972534							
					1458.1857251534							
					1458.1899011535							
					1458.1943381536							
					1458.1983836536							
					1458.1986185536							
					1458.2024552537							
					1458.2093717538							
					1458.2098676538							
					1458.2191592539							
					1458.2196290539							
					1458.225997454							
					1458.2316350541							
					1458.2356544542							
					1458.2386559542							
					1458.2426231543							
					1458.2427275543							
					1458.2484434544							
					1458.2525411544							
					1458.2531153544							
					1458.2532980544							
					1458.2547857545							
					1458.2596403545							
					1458.2649908546							
					1458.2651474546							
					1458.2693495547							
					1458.2696366547							
					1458.2718812547							
					1458.2756657548							
					1458.2760050548							
					1458.2791892548							
					1458.2817731548							
					1458.2839916549							
					1458.292578555							
					1458.292891755							
					1458.2962847551							
					1458.2985554551							
					1458.3000692551							
					1458.3020528551							
					1458.3091781552							
					1458.3094130553							
					1458.3150506553							
					1458.3153638553							
					1458.3201401554							
					1458.3230372555							
					1458.3260648555							
					1458.3315197556							
					1458.3318068556							
					1458.3322505556							
					1458.3354869556							
					1458.3417248557							
					1458.3428471557							
					1458.3494243558							
					1458.3651626561							
					1458.3656324561							
					1458.3728882562							
					1458.3758114562							
					1458.3764378562							
					1458.3792827563							
					1458.3817100563							
					1458.3822059563							
					1458.3893834564							
					1458.3928808565							
					1458.3936116565							
					1458.4026422566							
					1458.4028771566							
					1458.4156875039							
					1458.419393704							
					1458.419472004							
					1458.419706904							
					1458.420672604							
					1458.4253184041							
					1458.4265973041							
					1458.4318956042							
					1458.4356018042							
					1458.4356801042							
					1458.4395690043							
					1458.4454415044							
					1458.4482864044							
					1458.4485735044							
					1458.4556205045							
					1458.4563774045							
					1458.4583871046							
					1458.4594833046							
					1458.4648338047							
					1458.4650165047							
					1458.4706280048							
					1458.4762656048							
					1458.4817205049							
					1458.4819554049							
					1458.4822686049							
					1458.4911426051							
					1458.4926825051							
					1458.4931262051							
					1458.4954230051							
					1458.4983984052							
					1458.4985028052							
					1458.5000949052							
					1458.5029659052							
					1458.5078205053							
					1458.5089167053							
					1458.5093343053							
					1458.5141106054							
					1458.5225670055							
					1458.5261949056							
					1458.5316498056							
					1458.5429250058							
					1458.5430033058							
					1458.5486670059							
					1458.5489802059							
					1458.5496066059							
					1458.5497632059							
					1458.554826606							
					1458.5596029061							
					1458.5597334061							
					1458.5598900061							
					1458.5638311061							
					1458.5651883061							
					1458.5697819062							
					1458.5762808063							
					1458.5819706064							
					1458.5926716065							
					1458.6024591067							
					1458.6053040067							
					1458.6097410068							
					1458.6130818068							
					1458.6168663069							
					1458.6192675069							
					1458.622817107							
					1458.626784307							
					1458.6284547071							
					1458.6316389071							
					1458.6357888072							
					1458.6380334072							
					1458.6421572073							
					1458.6521274074							
					1458.6528060074							
					1458.6590439075							
					1458.6652509547							
					1458.6694791548							
					1458.6698445548							
					1458.6763434549							
					1458.682085455							
					1458.686209255							
					1458.686391955							
					1458.7055493553							
					1458.7103256554							
					1458.7107432554							
					1458.7129095554							
					1458.7130922554							
					1458.7148931555							
					1458.7191996555							
					1458.7260378556							
					1458.7261944556							
					1458.7292220557							
					1458.7316754557							
					1458.7421937559							
					1458.748770956							
					1458.753051356							
					1458.754382456							
					1458.7587150561							
					1458.7588977561							
					1458.7592631561							
					1458.7624212562							
					1458.7655793562							
					1458.7687896563							
					1458.7717128563							
					1458.7858851565							
					1458.7865637565							
					1458.7928277566							
					1458.7929060566							
					1458.7953333566							
					1458.8027718567							
					1458.8092707568							
					1458.819397557							
					1458.819893457							
					1458.822216357							
					1458.822425157							
					1458.8249307571							
					1458.8250873571							
					1458.8252700571							
					1458.8263923571							
					1458.8422872573							
					1458.8424438573							
					1458.8481858574							
					1458.8487861574							
					1458.8527533575							
					1458.8588868576							
					1458.8599830576							
					1458.8648637577							
					1458.8690658577							
					1458.8757474578							
					1458.885456658							
					1458.888197158							
					1458.889449958							
					1458.8983500581							
					1458.9081897583							
					1458.9089466583							
					1458.9099645583							
					1458.9185467056							
					1458.9230098056							
					1458.9255676057							
					1458.9261418057							
					1458.9315967058							
					1458.9364252058							
					1458.9416191059							
					1458.9418540059							
					1458.9431851059							
					1458.946056106							
					1458.9524506061							
					1458.9589495062							
					1458.9600196062							
					1458.9656572063							
					1458.9758623064							
					1458.9795946065							
					1458.9817348065							
					1458.9855193066							
					1458.9924358067							
					1458.9961159067							
					1458.9982561067							
					1458.9985171068							
					1459.0021450068							
					1459.0047289068							
					1459.015064507							
					1459.015247207							
					1459.018875107							
					1459.0260004072							
					1459.0315597072							
					1459.0355530073							
					1459.0362055073							
					1459.0523614075							
					1459.0656463077							
					1459.0690132078							
					1459.0701616078							
					1459.0716754078							
					1459.0752511079							
					1459.082063208							
					1459.0890058081							
					1459.0981669082							
					1459.0983757082							
					1459.1082154084							
					1459.1127307084							
					1459.1299306087							
					1459.1358031088							
					1459.1419888088							
					1459.1485921089							
					1459.1488270089							
					1459.1598103562							
					1459.1598886563							
					1459.1634440563							
					1459.1693107564							
					1459.1694412564							
					1459.1728864564							
					1459.1754964565							
					1459.1761489565							
					1459.1767753565							
					1459.1885725567							
					1459.1895904567							
					1459.1919916567							
					1459.1958805568							
					1459.1982817568							
					1459.2063205569							
					1459.209635257							
					1459.212297457							
					1459.2148291571							
					1459.2241729572							
					1459.2276181572							
					1459.2317419573							
					1459.2362050574							
					1459.2371446574							
					1459.2386584574							
					1459.2426256575							
					1459.2465145575							
					1459.2522826576							
					1459.2591991577							
					1459.2690388578							
					1459.2695086579							
					1459.2756160579							
					1459.276294658							
					1459.2924244582							
					1459.2991321583							
					1459.2992887583							
					1459.2993670583							
					1459.3028122583							
					1459.3102768584							
					1459.3150531585							
					1459.3257802587							
					1459.3370554588							
					1459.3555864591							
					1459.3557691591							
					1459.3621636592							
					1459.3652434593							
					1459.3656610593							
					1459.3727341594							
					1459.3751092594							
					1459.3758661594							
					1459.3820779595							
					1459.3864105596							
					1459.3870630596							
					1459.3925962597							
					1459.3927267597							
					1459.3928311597							
					1459.3929355597							
					1459.3982077597							
					1459.4027230598							
					1459.4125319071							
					1459.4126102071							
					1459.4127407071							
					1459.4358914074							
					1459.4416856075							
					1459.4523866077							
					1459.4622002078							
					1459.4623046078							
					1459.4656193079							
					1459.4688035079							
					1459.4697170079							
					1459.475485108							
					1459.475772208							
					1459.475928808							
					1459.476085408							
					1459.4789825081							
					1459.4814881081							
					1459.4839937081							
					1459.4922674083							
					1459.4929460083							
					1459.4987141083							
					1459.5085538085							
					1459.5095717085							
					1459.5148961086							
					1459.5260408087							
					1459.5263540087							
					1459.5293294088							
					1459.5315218088							
					1459.5316523088							
					1459.5356195089							
					1459.5395084089							
					1459.542170609							
					1459.5561602092							
					1459.5586136092							
					1459.5649559093							
					1459.5650603093							
					1459.5757874095							
					1459.5849746096							
					1459.5855749096							
					1459.5886025097							
					1459.5920999097							
					1459.5982595098							
					1459.6019918099							
					1459.60898661							
					1459.60911711							
					1459.61478081							
					1459.6255340102							
					1459.6256123102							
					1459.6282745102							
					1459.6284050102							
					1459.6316414103							
					1459.6364699104							
					1459.6365743104							
					1459.6462052105							
					1459.6487108105							
					1459.6496504106							
					1459.6526780106							
					1459.6578932578							
					1459.6599290578							
					1459.6757456581							
					1459.6760327581							
					1459.6762154581							
					1459.6815137582							
					1459.6887956583							
					1459.6912751583							
					1459.6984526584							
					1459.7023937585							
					1459.7094929586							
					1459.7096495586							
					1459.7097539586							
					1459.7149739586							
					1459.7182625587							
					1459.7202722587							
					1459.7203505587							
					1459.7315242589							
					1459.735880059							
					1459.736062759							
					1459.737185059							
					1459.741935259							
					1459.7562641593							
					1459.7649554594							
					1459.7650337594							
					1459.7690009594							
					1459.7716631595							
					1459.7739077595							
					1459.7754737595							
					1459.7757869595							
					1459.7817899596							
					1459.7857832597							
					1459.7860442597							
					1459.7887847597							
					1459.7890979597							
					1459.8019652599							
					1459.8121964601							
					1459.8197132602							
					1459.8318236604							
					1459.8431249605							
					1459.8454217606							
					1459.8482666606							
					1459.8556529607							
					1459.8582890607							
					1459.8625694608							
					1459.8648401608							
					1459.874784261							
					1459.875254061							
					1459.876089261							
					1459.8956642613							
					1459.8984569613							
					1459.9094664086							
					1459.9146081087							
					1459.9219683088							
					1459.931755809							
					1459.935044409							
					1459.9415955091							
					1459.9491123092							
					1459.9553241093							
					1459.9557417093							
					1459.9648506094							
					1459.9758387096							
					1459.9759953096							
					1459.9760997096							
					1459.9802496097							
					1459.9816590097							
					1459.9860960098							
					1459.9862004098							
					1459.9925949098							
					1459.9939260099							
					1459.9980498099							
					1460.00590591							
					1460.0090901101							
					1460.0094033101							
					1460.0147277102							
					1460.0294220104							
					1460.0361558105							
					1460.0407233106							
					1460.0419239106							
					1460.0422110106							
					1460.0432550106							
					1460.0451081106							
					1460.0469351106							
					1460.0517636107							
					1460.069276711							
					1460.0761932111							
					1460.0819091112							
					1460.0853021112							
					1460.0884602112							
					1460.0894520113							
					1460.0932104113							
					1460.1034677115							
					1460.1091053115							
					1460.1096534116							
					1460.1147429116							
					1460.1148473116							
					1460.1150039116							
					1460.1259137118							
					1460.1287064118							
					1460.1288108118							
					1460.1315774119							
					1460.1316557119							
					1460.1355185119							
					1460.1360405119							
					1460.1587949594							
					1460.1619791595							
					1460.1688695596							
					1460.1755772597							
					1460.1757338597							
					1460.1813975597							
					1460.1816846598							
					1460.1818412598							
					1460.1910545599							
					1460.19844086							
					1460.19883236							
					1460.2020426601							
					1460.2092201602							
					1460.2097943602							
					1460.2146489602							
					1460.2153275602							
					1460.2194513603							
					1460.2227660604							
					1460.2256370604							
					1460.2313268605							
					1460.2424976606							
					1460.2453686607							
					1460.2480569607							
					1460.2483962607							
					1460.2587579609							
					1460.265543961							
					1460.268519361							
					1460.2818303612							
					1460.2891383613							
					1460.2920354614							
					1460.2924008614							
					1460.2927140614							
					1460.2954806614							
					1460.3025015615							
					1460.3034672615							
					1460.3056074616							
					1460.3123934617							
					1460.3152383617							
					1460.3188401618							
					1460.3197797618							
					1460.3218938618							
					1460.3261742619							
					1460.3299326619							
					1460.3319945619							
					1460.335335362							
					1460.335465862							
					1460.336901362							
					1460.3422518621							
					1460.3423562621							
					1460.3429304621							
					1460.3543883623							
					1460.3588253623							
					1460.3592951623							
					1460.3649327624							
					1460.3652981624							
					1460.3670207625							
					1460.3764167626							
					1460.3782437626							
					1460.3820804627							
					1460.3834637627							
					1460.3876658628							
					1460.3923638628							
					1460.4027991101							
					1460.4053047102							
					1460.4186418104							
					1460.4195553104							
					1460.4260020105							
					1460.4319528106							
					1460.4416620107							
					1460.4425233107							
					1460.4450550107							
					1460.4478738108							
					1460.4522586108							
					1460.4532504109							
					1460.462489811							
					1460.464734411							
					1460.4755398112							
					1460.4856666113							
					1460.4955846115							
					1460.5026838116							
					1460.5184743118							
					1460.5217890119							
					1460.5255213119							
					1460.531237212							
					1460.531341612							
					1460.5390411121							
					1460.5426951122							
					1460.5480978122							
					1460.5525087123							
					1460.5575199124							
					1460.5739629126							
					1460.5753984126							
					1460.5858645128							
					1460.5919719129							
					1460.5928332129							
					1460.5955737129							
					1460.598027113							
					1460.598157613							
					1460.599984613							
					1460.6086237131							
					1460.6090674131							
					1460.6185678133							
					1460.6261368134							
					1460.6424754136							
					1460.6480038609							
					1460.6514490609							
					1460.655442361							
					1460.659383461							
					1460.6647339611							
					1460.6726161612							
					1460.6726944612							
					1460.6821948614							
					1460.6850397614							
					1460.6853007614							
					1460.6855356614							
					1460.6989510616							
					1460.6992120616							
					1460.7075640617							
					1460.7090517617							
					1460.7128101618							
					1460.7185260619							
					1460.7224410619							
					1460.725573062							
					1460.725755762							
					1460.7315499621							
					1460.7374485622							
					1460.7388579622							
					1460.7421204622							
					1460.7479929623							
					1460.7559534624							
					1460.7584851625							
					1460.7590593625							
					1460.7616171625							
					1460.7645925626							
					1460.7693166626							
					1460.7723703627							
					1460.7741190627							
					1460.7751630627							
					1460.7798871628							
					1460.7812704628							
					1460.7826798628							
					1460.7858640629							
					1460.791710463							
					1460.792806663							
					1460.797791763							
					1460.7984703631							
					1460.8093018632							
					1460.8186717633							
					1460.8254838634							
					1460.8260841635							
					1460.8322698635							
					1460.8362892636							
					1460.8388731636							
					1460.8418224637							
					1460.8421095637							
					1460.8429186637							
					1460.8463899638							
					1460.8524190638							
					1460.8593094639							
					1460.864190164							
					1460.864659964							
					1460.865416864							
					1460.8695145641							
					1460.8758046642							
					1460.8763527642							
					1460.8815466643							
					1460.8856965643							
					1460.8979327116							
					1460.9019521117							
					1460.9058410118							
					1460.9092862118							
					1460.9095472118							
					1460.9147411119							
					1460.9154719119							
					1460.919621812							
					1460.9312624121							
					1460.9316539121							
					1460.9390402122							
					1460.9411021123							
					1460.9429291123							
					1460.9452781123							
					1460.9479403124							
					1460.9548829125							
					1460.9557442125							
					1460.9645921126							
					1460.9711432127							
					1460.9752931128							
					1460.9814527129							
					1460.9823401129							
					1460.9853256629							
					1460.989126113							
					1460.991370713							
					1460.992910613							
					1460.9978174131							
					1461.0019934132							
					1461.0080486133							
					1461.0093797133							
					1461.0124334133							
					1461.0150695134							
					1461.0188801134							
					1461.0259010135							
					1461.0269711135							
					1461.0352187137							
					1461.0421874138							
					1461.0455804138							
					1461.0479816138							
					1461.057638614							
					1461.059074114							
					1461.0623888141							
					1461.0646595141							
					1461.0741439642							
					1461.0812330143							
					1461.0977804146							
					1461.0984329146							
					1461.1018520146							
					1461.1020347146							
					1461.1029743146							
					1461.1031048146							
					1461.1055060147							
					1461.1148237148							
					1461.1191302149							
					1461.1194695149							
					1461.124454615							
					1461.125342015							
					1461.125733515							
					1461.1354427151							
					1461.1445990624							
					1461.1479920624							
					1461.1481747624							
					1461.1529510625							
					1461.1558742626							
					1461.1559786626							
					1461.1579622626							
					1461.1597631626							
					1461.1646699627							
					1461.1701248628							
					1461.1757885628							
					1461.1759712629							
					1461.184662563							
					1461.184740863							
					1461.1952852631							
					1461.2017609632							
					1461.2144948634							
					1461.2147036634							
					1461.2161130634							
					1461.2163479634							
					1461.2164262634							
					1461.2222726635							
					1461.2259005636							
					1461.2289803636							
					1461.2317730637							
					1461.2412473638							
					1461.2424218638							
					1461.2425523638							
					1461.2429177638							
					1461.252940164							
					1461.2592302641							
					1461.2645546641							
					1461.2690177642							
					1461.2691221642							
					1461.2694092642							
					1461.2751773643							
					1461.2756210643							
					1461.2853824645							
					1461.2892191645							
					1461.2904197645							
					1461.2927687646							
					1461.2929253646							
					1461.3090290648							
					1461.3094205648							
					1461.3131789649							
					1461.319547365							
					1461.321661465							
					1461.322000765							
					1461.3313445651							
					1461.3327278651							
					1461.3329366651							
					1461.3331193651							
					1461.3353639652							
					1461.3355988652							
					1461.3478397654							
					1461.3523028654							
					1461.3599501655							
					1461.3645959656							
					1461.3692939657							
					1461.3739397657							
					1461.3753752658							
					1461.3811955659							
					1461.3813260659							
					1461.3814565659							
					1461.3854237659							
					1461.3915786131							
					1461.3924660132							
					1461.3979470132							
					1461.4016793133							
					1461.4087785134							
					1461.4090134134							
					1461.4143378135							
					1461.4149642135							
					1461.4186182135							
					1461.4187487135							
					1461.4225593136							
					1461.4248561136							
					1461.4256913136							
					1461.4310679137							
					1461.4312767137							
					1461.4355310138							
					1461.4371492138							
					1461.447798014							
					1461.447980714							
					1461.452469914							
					1461.452652614							
					1461.4544535141							
					1461.4545579141							
					1461.4585512141							
					1461.4587600141							
					1461.4588383141							
					1461.4604565142							
					1461.4648413142							
					1461.4716273143							
					1461.4813887145							
					1461.4851732145							
					1461.4928205146							
					1461.5023470148							
					1461.5024253148							
					1461.5058705148							
					1461.5117952149							
					1461.515240415							
					1461.5250279151							
					1461.5313963152							
					1461.5385999153							
					1461.5391219153							
					1461.5484396154							
					1461.5554605155							
					1461.5589840156							
					1461.5646477157							
					1461.5647521157							
					1461.5689803157							
					1461.5694240157							
					1461.5702592158							
					1461.5752965158							
					1461.5753748158							
					1461.5755575158							
					1461.5810646159							
					1461.5812473159							
					1461.5822652159							
					1461.585553816							
					1461.5923137161							
					1461.5927313161							
					1461.6031974162							
					1461.6048678163							
					1461.6110013164							
					1461.6144726164							
					1461.6147858164							
					1461.6149424164							
					1461.6254346166							
					1461.6286971166							
					1461.6362922167							
					1461.6369447167							
					1461.645213664							
					1461.647849764							
					1461.648032464							
					1461.6518691641							
					1461.6519474641							
					1461.6521301641							
					1461.6524172641							
					1461.6547923641							
					1461.6587856642							
					1461.6590205642							
					1461.6684426643							
					1461.6721227644							
					1461.6756723644							
					1461.6759855644							
					1461.6812577645							
					1461.6865299646							
					1461.6883569646							
					1461.6980139648							
					1461.7023465648							
					1461.7028163648							
					1461.7053219649							
					1461.7078536649							
					1461.7089759649							
					1461.714509165							
					1461.715500965							
					1461.7191027651							
					1461.7219737651							
					1461.7312392653							
					1461.7324659653							
					1461.7425666654							
					1461.7426971654							
					1461.7461162655							
					1461.7485957655							
					1461.7521192656							
					1461.7530588656							
					1461.7575219656							
					1461.7583832656							
					1461.7688493658							
					1461.7715637658							
					1461.7924698661							
					1461.7925742661							
					1461.8019180663							
					1461.8027793663							
					1461.8054415663							
					1461.8082603664							
					1461.8088606664							
					1461.8309934667							
					1461.8314893667							
					1461.8315937667							
					1461.8380665668							
					1461.8421642669							
					1461.8424774669							
					1461.8451657669							
					1461.847801867							
					1461.848454367							
					1461.852030067							
					1461.8588421671							
					1461.8643231672							
					1461.8749197674							
					1461.8808705674							
					1461.8948815148							
					1461.8976481148							
					1461.9041470149							
					1461.909184315							
					1461.911637715							
					1461.9210859152							
					1461.9222343152							
					1461.9246877152							
					1461.9252097152							
					1461.9280285153							
					1461.9296989153							
					1461.9310300153							
					1461.9349972154							
					1461.9416527155							
					1461.9477601156							
					1461.9497176156							
					1461.9521710156							
					1461.9524581156							
					1461.9579652157							
					1461.9645424158							
					1461.9685879159							
					1461.975243416							
					1461.975426116							
					1461.981194216							
					1461.9853180161							
					1461.9889981162							
					1461.9917647162							
					1461.9965932163							
					1461.9981592163							
					1461.9984724163							
					1462.0011346163							
					1462.0018132163							
					1462.0081816164							
					1462.0091473165							
					1462.0143934165							
					1462.0145239165							
					1462.0183345166							
					1462.0185433166							
					1462.0211011166							
					1462.0271041167							
					1462.0272085167							
					1462.0427902169							
					1462.0510900171							
					1462.0520557171							
					1462.0556575171							
					1462.0642444173							
					1462.0644010173							
					1462.0647142173							
					1462.0685770173							
					1462.0689946173							
					1462.0743190174							
					1462.0810006175							
					1462.0813399175							
					1462.0850983176							
					1462.0923802177							
					1462.0962169177							
					1462.0996621178							
					1462.1085361179							
					1462.1099977179							
					1462.112425018							
					1462.113286318							
					1462.113364618							
					1462.114721818							
					1462.115217718							
					1462.117906018							
					1462.1222386181							
					1462.1254750182							
					1462.1314258182							
					1462.1556940657							
					1462.1576515658							
					1462.1577820658							
					1462.1646463659							
					1462.1690050659							
					1462.172058766							
					1462.172424166							
					1462.175582266							
					1462.1789752661							
					1462.1810893661							
					1462.1825509661							
					1462.1874316662							
					1462.1904331662							
					1462.1919469663							
					1462.1921818663							
					1462.1990722664							
					1462.2085465665							
					1462.2093556665							
					1462.2142624666							
					1462.2196912667							
					1462.2240238667							
					1462.2242848667							
					1462.238692067							
					1462.241275967							
					1462.241589167							
					1462.242685367							
					1462.2477226671							
					1462.2554221672							
					1462.2576145672							
					1462.2592327673							
					1462.2644788673							
					1462.2695422674							
					1462.2758062675							
					1462.2810001676							
					1462.2812350676							
					1462.2859591676							
					1462.2917272677							
					1462.2922231677							
					1462.3021933679							
					1462.309240368							
					1462.3143298681							
					1462.3144081681							
					1462.3253701682							
					1462.3258660682							
					1462.3312687683							
					1462.3417348685							
					1462.3479205685							
					1462.3527229686							
					1462.3538452686							
					1462.3557244687							
					1462.3593262687							
					1462.3644157688							
					1462.3645462688							
					1462.3695052689							
					1462.3696879689							
					1462.3750123689							
					1462.3857869162							
					1462.3887623163							
					1462.3918160163							
					1462.4024909165							
					1462.4117042166							
					1462.4146274167							
					1462.4148884167							
					1462.4243366168							
					1462.4255111168							
